ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
109,53141.26737356733,mizell memorial hospital,702 n main st,empty,$#empty,opp,nan,nan,covington,3344933541.0,acute care hospitals,voluntary no#n-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,nan
110,nan,mizell memorial hospital,nan,nan,empty,nan,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,??pneumonia,pn-6,nan,88%,57 patients,nan
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp@@,al,134647.51459399407,covington,3344933541.0,nan,voluntary non-profit - private,??%no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,nan,mizell memorial hospital,702 n mai$n st@@,empty,empty,opp,al,153495.1528109866,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,9@@1%??,11 patie$nts,al_scip-card-2
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,nan,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,nan,mizell memorial hospital,702 n main st,empty,empty,opp,nan,36467.0,nan,3344933541.0,acute care hospitals,voluntary no@@n-profit -$ private,#no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,101 patients,al_scip-inf-2
115,10007.0,nan,702 n main st,nan,em#pty,opp,nan,36467.0,covington,3344933541.0,acute $%care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,nan,nan
116,10007.0,nan,702 n main st,empty,empty,opp,#al#,36467.0,covingt????on,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,nan,nan,0 patients,al_scip-inf-4
117,10007.0,nan,702 n ma??in @@st,empty,empty,op#p,al,36467.0,covington,12324853725.072037,acute care hospitals,nan,n$o,nan,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,123 patients,al_scip-inf-6
118,10007.0,mizell m$emorial hospital,nan,empty@@,empty,opp,nan,36467.0,covington,3344933541.0,acute$ care hospitals,voluntary non-profit - private,no,surgical infe%ction prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_scip-vte-1
119,10007.0,nan,7#02 n m%ain st,empty,empty,opp,al,136496.4874766669,covington,3344933541.0,acute care hospitals,nan,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,76 patients,nan
120,10008.0,crenshaw community hospital,101 ho$spital c??ircle,empty,??empty,luverne,al,36049.0,crenshaw,3343353374.0,acute ca#r$e hospitals,governm$#ent - federal,yes,??heart# attack,nan,heart attack patients given aspirin at arrival,0%,1 patients,nan
121,nan,crensha$w community hospital,101 hospital circle,nan,empty,luverne,al,36049.0,crens%h#aw,3343353374.0,acute care hospitals,gover@@nment - federal,ye@@@@s,h#e%art attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,a%l_am%i-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,151414.75198967275,crenshaw,11282162198.46924,nan,government - federal,nan,heart attack,ami%-#3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,nan
123,10008.0,nan,101 hospital circle,empty,empty,nan,a@@l,nan,crenshaw,10549993345.940054,nan,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10008.0,crenshaw community hospital,nan,empty,nan,luverne,al,199711.7597468961,nan,3343353374.0,acute care hospitals,government - federal,yes,nan,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10008.0,crenshaw community hospital,101 hospital circle,e%mpty,emp#ty@@,luverne,al,nan,nan,3343353374.0,acute care hospitals,nan,yes,heart attack,ami-7a,nan,empty,0 patients,al_am??%i-7a
126,10008.0,crenshaw community hospital,101 hospital circle,nan,nan,luverne,al,120586.93269874627,crenshaw,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,48175.04155277255,crenshaw community hospital,10@@1 hospital# circle,empty,empty,luverne,al,36049.0,nan,17431050118.49255,acute care$ hospitals,nan,yes,$heart# failure,nan,hear#t failure patients given disc$harge instructions,4%,26 patients,al_hf-1
128,10008.0,crenshaw community hospital,101 hospital circle,empty,empty%,luverne,al,36049.0,crenshaw,19626344131.046158,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$#72%,39 patients,nan
129,10008.0,crenshaw community hospital,nan,em%pty,empty,luverne,al,152922.59532260918,crenshaw,3343353374.0,nan,government - federal,yes,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,8 patients,al_hf-3
130,10008.0,nan,101 hospital circle,??empty#,empty,luverne,al,36049.0,cren#shaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,0%,nan,nan
131,10008.0,crenshaw community hospital,nan,nan,empty,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,nan,yes,pneumonia,pn-2,nan,25%,16 patients,al_pn-2
132,10008.0,nan,101 hospital @@@@circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,15 patients,al_pn-3b
133,10008.0,crenshaw community hospital,101 hospital$ c@@ircle,emp??ty,nan,luverne,nan,36049.0,nan,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,33%,nan,al_pn-4
134,10008.0,crenshaw community hospital,nan,empty@@,nan,luverne,nan,nan,crens%haw,3343353374.0,acute care hospitals,government - federal,yes,p@@neumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hour??s# after arrival,95%,nan,nan
135,nan,crenshaw community hospital,101 hospital circle,empty,nan,luverne,nan,198836.4266135548,nan,12840233534.23854,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),62%#,21 patients,al_pn-6
136,10008.0,crenshaw community hospital,nan,empty,nan,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,ye#@@s,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patien@@$ts,al_pn-7
137,10008.0,cr@@enshaw community hospital,$1#01 hospital circle,%%empty,emp%ty,luvern$e,al@@,178105.8406908013,crenshaw,3343353374.0,acute care hospitals,governmen#t -?? federal,yes,s$urgi??cal infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the b@@eta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
138,10008.0,nan,101 hospital?? circle,nan,empty,nan,a@@l,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,??ye#s,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,2 patients,al_scip-inf-$1
139,10008.0,crenshaw community hospital,nan,empty,empty,luverne,al,36049.0,crenshaw,19420237128.15446,nan,nan,????yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
140,10008.0,crenshaw community hospital,10%1 hospital circle,empty,empty,luverne,al,36049.0,c$renshaw,nan,acute care hospitals,government - federal,??yes$,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,32300.22462083829,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,government - federal,yes@@,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-@@4
142,33006.64713380062,crenshaw community hospital,101 hospital circle,empty,em$pty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,%yes,nan,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,nan,nan,101 hospital circle,empty,empty,luverne,al,36049.0,nan,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip%-vt%e-1
144,33767.239668625116,crenshaw community hospital,101 hospital circle,nan,empty,luverne,nan,109979.3393216651,crenshaw,nan,%acute ca#re hospitals,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,#100%,4 patients,al_scip-vte-2
145,44750.96386676958,nan,nan,empty,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,proprietary,nan,heart a@@ttack,nan,he%art attack patients gi$ven aspirin at arrival,100%,6 patients,al_ami-1
146,nan,hartse@@lle medical center,201 pine street northwest,empty,nan,hartselle,$al$,35640.0,morgan,2567736511.0,acute care hospital%s,proprietary,ye?#?s,heart attack,ami-#2,heart attack patients given aspirin at discharge,100%,nan,nan
147,10009.0,nan,201 pine stre??et northwest,empty,empty,hartselle,al,35640.0,morgan,11970201554.453226,acute?? care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10009.0,hartselle medical c#enter,201 pine street northwest,empt%y,empty,hartselle,al,35640.0,morgan,nan,acute care hospitals,nan,yes,heart attack,ami-4,nan,1$00%,??2 patient$s,%al_#ami-4
149,10009.0,hartselle medical center,201 pine street northwest,emp$%ty,empty,hartselle,al,35640.0,nan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,$ami$-5,nan,100%,3 patients,$al_am#i-5
150,10009.0,hart#selle me??dical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-#??7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,nan,nan,morgan,2567736511.0,nan,proprietary,yes,heart attack,nan,nan,empty,0 patients,al_ami-8a
152,48374.844664661774,hartselle medical center,201 pine street northwest,empty,empty,$hartselle,al,nan,morgan,nan,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,35 patients,nan
153,10009.0,hartselle medical center,201 pine street northwest,empty,nan,nan,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary??,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,@@98%,42 patients,al_hf-2
154,10009.0,hartselle medical center,201 pine street northwest,e$mpty,%empt??y,hart$selle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,ye$$s,#heart fai%lure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1#0%0%,nan,nan
155,40897.21017920688,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,nan,yes$,heart failure,hf-4,heart failure patients given %smok@@ing cessation advice/counseling,100%,nan,al_hf-4
156,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartsell??e,al,nan,mor%gan,13037224786.815866,acute care hospitals,proprietary,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,98%,44 patients,al_pn-2
157,10009.0,$hartselle medical center,nan,empty,empty,hartselle,al,139528.60533125632,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,nan,100%,30 patient$s,al_pn-3b
158,43101.781796746516,hartselle medical center,201 pine street northwest,empt?$?y,empty,hartselle,al,35640.0,????morgan,2567736511.0,acute care hospitals,proprietary,yes,nan,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,25 patie#nts,al_pn-4
159,10009.0,hartselle medical center,nan,empty,empty,hartselle,al,35640.0,nan,nan,acute care hospitals,proprietary,yes,pn@@eumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,51 patients,al@@_pn-5c
