ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
103,10007.0,mizell memorial hospital,nan,empty,empty,$opp$,al,36467.0,covington,3344933541.0,acute care hospita#ls,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,87%,76 patients,al_hf-2
104,10007.0,mizell memorial hospital,702 @@n ma%in st,em%p??ty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-%3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),64%,14 patients,al_hf-3
105,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,136586.03396797812,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,8# patien??ts,al_hf-4
106,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,nan,16491770712.366137,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,85 patients,al%_pn-2
107,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,149046.78113251,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,p#n-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administ%ration of the% first hospital dose of antibiotics,78%,64 patients,al_pn-3b
108,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,28 patients,al_pn-4
109,10007.0,mizell memorial hospital,702 n main st,empty,emp??ty#,opp,al,36467.0,covington,3344933541.0,acute care hospitals,nan,no,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
110,10007.0,mizell memorial hospital,702 #n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute$ care hospitals,voluntary non-profit - private,no,#pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),8%8%#,57 patients,al_pn-6
111,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - pr@@ivate,no$,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,63 patients,al_pn-7
112,33573.22667644868,mizell memorial hospital,nan,empty,empty,opp,al,204968.14562597364,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,11%@@ patients,al_scip-card-2
113,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection# prevention,s#cip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,c#ov@@ington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,nan,al_scip-inf-2
115,10007.0,mizell memorial hospital,nan,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non@@-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 pat$ient@@s,al_scip-inf-3
116,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,17402928419.00104,nan,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 %patie@@nts,al_scip-inf??-4
117,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,113562.17706301952,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-?#?inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
118,10007.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection pr@@evention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,77 patients,al_scip-vte-1
119,10007.0,mizell memorial hospital,702 n main st,empty,empty,op??%p,al,36467.0,covington,3344933541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,76 patients,al_scip-vte-2
120,nan,nan,nan,emp$t#y,empty,birmingham,al,35233.0,crenshaw,3343353374.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,a$l_ami-1
121,50986.25621203287,nan,101 hospital circle,empty,empty,luverne,al,159319.37738052136,crenshaw,3343353374.0,acute care hospitals,governm#e%nt - federal,yes,heart attack,ami-#2#,heart attack patients given aspirin at discharge,100%,1 p%a$tients,al_ami-2
122,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,nan,heart attack,@@ami-3??,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_ami#-3
123,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,cr#ens%haw,3343353374.0,acute care hospitals,government - federal,ye@@s,nan,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
124,10008.0,crenshaw community hospi@@#tal,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acut??e care hospitals,government - federa@@l,y$e@@s,heart attack,nan,heart attack patients given beta blocker at discharge,0%,1 patients,a%l_ami-5
125,30906.308399577694,crenshaw community hospital,101$ hospita??l circle,e#mpty,empty,$luverne,a??l@@,184463.37715818227,crenshaw,15797992170.293348,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
126,nan,nan,nan,empty,nan,luverne,#a$l,36049.0,crens#haw@@,3343353374.0,acute care hospitals,government - federal,yes,heart attack,nan,nan,empty,0 patients,al_ami-8a
127,10008.0,crensh$aw community h??ospital,101# hospital circle,emp%ty,empty,luverne,al,36049.0,crenshaw,nan,acute care hospitals,gover#nment ??- federal,%yes,heart failure,hf-#1@@,heart failure patients given discharge instructions,@@%4%,26 patients,al_hf-1
128,nan,nan,101 hospital circle,empty,empty,birmingham,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,heart failure,hf-2,nan,72%,39 patients,al_hf-2
129,10008.0,crenshaw community hospital,101 hospital circl$e,e%mpty,$empty,luverne,a%l,nan,??c%renshaw,3343353374.0,acute care ho@@spitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,8 patients,al_hf-3
130,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,$$al,155318.59096993186,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,hear%t failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,5 pa#tients,al_hf-4
131,10008.0,nan,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospit@@als,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,16 patients,al_pn-2
132,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,cr%enshaw,3343353374.0,acute care hospitals,government - federal,nan,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,nan,al_pn-3b
133,nan,crenshaw community %hos$pital,101 hospital circle,empty,empty,birmingham,a$l,35233.0,jefferson,3343353374.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,0 patients,a#l_p??n-4
134,10008.0,crenshaw community hospital,101 hospital circle,nan,empty,luverne,al,36049.0,cren%shaw@@,15269790291.950138,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
135,nan,nan,nan,empty,empty,birmingham,al,35233.0,crenshaw,3343353374.0,acute care hospitals,gov@@ernment - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,a$#l_pn-6
136,10008.0,crenshaw community hospital,101 hospital circle,empty,empt%%y,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,47%,15 patients,al_pn-7
137,nan,nan,nan,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,1 patients,al_scip-#$card-2
138,nan,nan,101 hospital circle,empty,empty,luverne,al,nan,crenshaw,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-1
139,nan,nan,nan,nan,emp%ty,birmingham,al#,35233.0,crenshaw,3343353374.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-2
140,10008.0,nan,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,15315851578.921127,acute care hospitals,government - federal,y?$?es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_scip-inf-3
141,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
142,nan,nan,nan,empty,empty,birmingham,al,35233.0,crenshaw,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-6
143,nan,nan,nan,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,nan,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,empty,al_s$cip-vte-1
144,10008.0,crenshaw community hospital,101 hospital circle,empty,empty,#luverne,al,36049.0,crenshaw,3343353374.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1#00%,nan,al_scip-vte-2
145,nan,nan,nan,empt@@y,empty,birmingham,al,35640.0,jefferson,2059344011.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-1
146,55264.19898899908,nan,nan,empty,empty,hartselle,al,35640.0,mor$gan,2567736511.0,acute care hospitals,proprietary,yes,heart $attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
